%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578500826992652691,1683339,1578500826992531188,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34577975298,-2.22603830655,1.74603967475,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.907079568994,-0.0,0.0,0.0,0.109746,-6.396624,-2.4991,-0.963186,0.052185,0.0,0.0
1578500826993303172,1683340,1578500826993155544,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34577975298,-2.22603830655,1.74603967475,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.907079568994,-0.0,0.0,0.0,0.109746,-6.396624,-2.4991,-0.963186,0.052185,0.0,0.0
1578500826994012851,1683341,1578500826993868321,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34526622341,-2.22663520916,1.74508834739,0.209800867141,0.0,0.0,-0.0,-0.342353045584,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.13065,-4.368936,-2.8475,-1.01388,0.048706,0.0,0.0
1578500826994671621,1683342,1578500826994531995,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34526622341,-2.22724781973,1.74367241831,0.209800867141,0.0,0.0,-0.0,-0.342353045584,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.13065,-4.368936,-2.747,-0.908871,0.038269,0.0,0.0
1578500826995291419,1683343,1578500826995156830,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34526622341,-2.22724781973,1.74367241831,0.209800867141,0.0,0.0,-0.0,-0.342353045584,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.13065,-4.368936,-2.747,-0.908871,0.038269,0.0,0.0
1578500826995997211,1683344,1578500826995870771,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34461172494,-2.22782901437,1.74276533874,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.61261056745,-0.929203460921,-0.0,0.0,0.0,0.10452,-3.752268,-2.69675,-0.771273,0.041748,0.0,0.0
1578500826996634361,1683345,1578500826996533662,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34461172494,-2.22782901437,1.74276533874,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.61261056745,-0.929203460921,-0.0,0.0,0.0,0.10452,-3.752268,-2.69675,-0.771273,0.041748,0.0,0.0
1578500826997288054,1683346,1578500826997156390,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34430964873,-2.22839450104,1.74183613528,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.109746,-4.008342,-2.1909,-0.706095,0.041748,0.0,0.0
1578500826998003328,1683347,1578500826997870931,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34400757251,-2.22899140365,1.74090693182,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.565486677646,-0.929203460921,-0.0,0.0,0.0,0.109746,-3.402126,-2.55605,-0.644538,0.038269,0.0,0.0
1578500826998652436,1683348,1578500826998541991,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34400757251,-2.22899140365,1.74090693182,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.565486677646,-0.929203460921,-0.0,0.0,0.0,0.109746,-3.402126,-2.55605,-0.644538,0.038269,0.0,0.0
1578500826999284137,1683349,1578500826999156200,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34367528867,-2.22991817348,1.73999985225,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.596902604182,-0.907079568994,-0.0,0.0,0.0,0.120198,-4.41597,-2.83075,-0.546771,0.052185,0.0,0.0
1578500826999987529,1683350,1578500826999869135,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34367528867,-2.22991817348,1.73999985225,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.596902604182,-0.907079568994,-0.0,0.0,0.0,0.120198,-4.41597,-2.83075,-0.546771,0.052185,0.0,0.0
1578500827000598552,1683351,1578500827000505462,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34367528867,-2.22991817348,1.73999985225,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.596902604182,-0.907079568994,-0.0,0.0,0.0,0.120198,-4.41597,-2.83075,-0.546771,0.052185,0.0,0.0
1578500827001288566,1683352,1578500827001158031,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34303085941,-2.23112768665,1.73811932144,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.114972,-4.1808,-2.2981,-0.698853,0.045227,0.0,0.0
1578500827001976076,1683353,1578500827001870432,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34303085941,-2.23112768665,1.73811932144,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.114972,-4.1808,-2.2981,-0.698853,0.045227,0.0,0.0
1578500827002606487,1683354,1578500827002504405,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34268850636,-2.23172458926,1.73719011798,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.61261056745,-0.951327352848,-0.0,0.0,0.0,0.120198,-4.149444,-2.6599,-0.771273,0.041748,0.0,0.0
1578500827003281429,1683355,1578500827003150390,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34221525362,-2.23232149186,1.7363051623,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.907079568994,-0.0,0.0,0.0,0.10452,-4.1808,-2.3316,-0.800241,0.041748,0.0,0.0
1578500827003962871,1683356,1578500827003862897,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34221525362,-2.23232149186,1.7363051623,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.907079568994,-0.0,0.0,0.0,0.10452,-4.1808,-2.3316,-0.800241,0.041748,0.0,0.0
1578500827004610108,1683357,1578500827004504522,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34188296979,-2.23293410243,1.734933481,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.109746,-4.091958,-2.4522,-1.003017,0.041748,0.0,0.0
1578500827005288210,1683358,1578500827005156855,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34188296979,-2.23293410243,1.734933481,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.109746,-4.091958,-2.4522,-1.003017,0.041748,0.0,0.0
1578500827005981368,1683359,1578500827005868946,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34157082436,-2.23353100503,1.73398215365,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.10452,-3.987438,-2.48905,-1.021122,0.041748,0.0,0.0
1578500827006651633,1683360,1578500827006535349,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34124860973,-2.23412790764,1.73298657851,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.909048,-2.49575,-0.955944,0.055664,0.0,0.0
1578500827007280829,1683361,1578500827007147994,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34124860973,-2.23412790764,1.73298657851,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.909048,-2.49575,-0.955944,0.055664,0.0,0.0
1578500827007982236,1683362,1578500827007870468,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.3409263951,-2.23470910228,1.73207949894,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.125424,-3.809754,-2.4924,-0.829209,0.048706,0.0,0.0
1578500827008601189,1683363,1578500827008503419,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34061424968,-2.23560445618,1.73117241937,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.120198,-3.673878,-2.82405,-0.764031,0.048706,0.0,0.0
1578500827009274931,1683364,1578500827009156304,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34061424968,-2.23560445618,1.73117241937,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.120198,-3.673878,-2.82405,-0.764031,0.048706,0.0,0.0
1578500827009970054,1683365,1578500827009868977,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.34029203504,-2.23620135879,1.73024321591,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.120198,-4.034472,-2.6666,-0.691611,0.041748,0.0,0.0
1578500827010658162,1683366,1578500827010537664,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33996982041,-2.23679826139,1.72929188856,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.099294,-4.133766,-2.20765,-0.633675,0.045227,0.0,0.0
1578500827011255949,1683367,1578500827011163696,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33996982041,-2.23679826139,1.72929188856,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.099294,-4.133766,-2.20765,-0.633675,0.045227,0.0,0.0
1578500827011942642,1683368,1578500827011841833,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33963753658,-2.23737945603,1.72785383558,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.924726,-2.2512,-0.677127,0.041748,0.0,0.0
1578500827012606331,1683369,1578500827012508117,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33963753658,-2.23737945603,1.72785383558,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.924726,-2.2512,-0.677127,0.041748,0.0,0.0
1578500827013287975,1683370,1578500827013157298,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33915421463,-2.23796065067,1.72692463212,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.109746,-2.947464,-2.1105,-0.666264,0.045227,0.0,0.0
1578500827013983127,1683371,1578500827013870241,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.338832,-2.23854184532,1.72599542866,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.391674,-2.5058,-0.702474,0.055664,0.0,0.0
1578500827014613034,1683372,1578500827014538478,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.338832,-2.23854184532,1.72599542866,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.114972,-3.391674,-2.5058,-0.702474,0.055664,0.0,0.0
1578500827015293930,1683373,1578500827015129175,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33851985457,-2.23913874792,1.72504410131,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.596902604182,-0.929203460921,-0.0,0.0,0.0,0.10452,-3.44916,-2.3517,-0.753168,0.048706,0.0,0.0
1578500827015975761,1683374,1578500827015871722,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33822784756,-2.24003410183,1.72409277395,0.209800867141,0.0,0.0,-0.0,-0.292007009468,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.120198,-3.428256,-2.51585,-0.861798,0.045227,0.0,0.0
1578500827016601199,1683375,1578500827016504267,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33822784756,-2.24003410183,1.72409277395,0.209800867141,0.0,0.0,-0.0,-0.292007009468,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.120198,-3.428256,-2.51585,-0.861798,0.045227,0.0,0.0
1578500827017277172,1683376,1578500827017155749,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33789556373,-2.24064671239,1.7231414466,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.120198,-4.395066,-2.2311,-0.934218,0.038269,0.0,0.0
1578500827017970014,1683377,1578500827017870266,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33789556373,-2.24064671239,1.7231414466,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.120198,-4.395066,-2.2311,-0.934218,0.038269,0.0,0.0
1578500827018660321,1683378,1578500827018550393,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.3375834183,-2.241243615,1.72219011925,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.120198,-4.159896,-2.40865,-0.937839,0.041748,0.0,0.0
1578500827019281236,1683379,1578500827019155865,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33726120367,-2.24180910168,1.72075206627,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.114972,-3.752268,-2.17415,-0.800241,0.038269,0.0,0.0
1578500827019971356,1683380,1578500827019871146,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33726120367,-2.24180910168,1.72075206627,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.114972,-3.752268,-2.17415,-0.800241,0.038269,0.0,0.0
1578500827020604394,1683381,1578500827020504407,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33694905825,-2.24235888039,1.71977861503,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.929203460921,-0.0,0.0,0.0,0.114972,-4.02402,-2.5862,-0.7242,0.038269,0.0,0.0
1578500827021267561,1683382,1578500827021153085,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33694905825,-2.24235888039,1.71977861503,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.929203460921,-0.0,0.0,0.0,0.114972,-4.02402,-2.5862,-0.7242,0.038269,0.0,0.0
1578500827021977777,1683383,1578500827021875347,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33649594392,-2.24294007503,1.71882728768,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.120198,-4.300998,-2.74365,-0.626433,0.038269,0.0,0.0
1578500827022605707,1683384,1578500827022507120,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.3361837985,-2.24356839356,1.71787596032,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.120198,-4.80792,-3.04515,-0.554013,0.048706,0.0,0.0
1578500827023264023,1683385,1578500827023156844,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.3361837985,-2.24356839356,1.71787596032,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.929203460921,-0.0,0.0,0.0,0.120198,-4.80792,-3.04515,-0.554013,0.048706,0.0,0.0
1578500827023968552,1683386,1578500827023870661,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33585151466,-2.24418100413,1.71692463297,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.628318530718,-0.973451244774,-0.0,0.0,0.0,0.10452,-4.483908,-2.6733,-0.568497,0.052185,0.0,0.0
1578500827024583982,1683387,1578500827024507495,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33550916161,-2.24507635803,1.71597330562,0.209800867141,0.0,0.0,-0.0,-0.342353045584,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.13065,-4.368936,-1.82575,-0.691611,0.045227,0.0,0.0
1578500827025277808,1683388,1578500827025156014,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33550916161,-2.24507635803,1.71597330562,0.209800867141,0.0,0.0,-0.0,-0.342353045584,-0.596902604182,-0.951327352848,-0.0,0.0,0.0,0.13065,-4.368936,-1.82575,-0.691611,0.045227,0.0,0.0
1578500827025969049,1683389,1578500827025866801,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33519701619,-2.24565755268,1.71511047383,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.907079568994,-0.0,0.0,0.0,0.114972,-3.459612,-1.66495,-0.706095,0.041748,0.0,0.0
1578500827026639692,1683390,1578500827026533251,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33519701619,-2.24565755268,1.71511047383,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.907079568994,-0.0,0.0,0.0,0.114972,-3.459612,-1.66495,-0.706095,0.041748,0.0,0.0
1578500827027259228,1683391,1578500827027152151,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33519701619,-2.24565755268,1.71511047383,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.907079568994,-0.0,0.0,0.0,0.114972,-3.459612,-1.66495,-0.706095,0.041748,0.0,0.0
1578500827027966602,1683392,1578500827027866099,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33455258693,-2.24681994196,1.71318569524,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.109746,-3.60594,-2.3182,-0.847314,0.038269,0.0,0.0
1578500827028632088,1683393,1578500827028532310,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33455258693,-2.24681994196,1.71318569524,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.109746,-3.60594,-2.3182,-0.847314,0.038269,0.0,0.0
1578500827029256365,1683394,1578500827029149874,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33425051071,-2.2474011366,1.71165914669,0.209800867141,0.0,0.0,-0.0,-0.292007009468,-0.596902604182,-1.06194681248,-0.0,0.0,0.0,0.099294,-3.820206,-2.16745,-1.006638,0.041748,0.0,0.0
1578500827029965223,1683395,1578500827029867177,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33376718876,-2.24798233124,1.71066357156,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-1.01769902863,-0.0,0.0,0.0,0.114972,-6.020352,-2.2847,-0.811104,0.048706,0.0,0.0
1578500827030602925,1683396,1578500827030503341,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33376718876,-2.24798233124,1.71066357156,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-1.01769902863,-0.0,0.0,0.0,0.114972,-6.020352,-2.2847,-0.811104,0.048706,0.0,0.0
1578500827031229524,1683397,1578500827031144213,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33343490493,-2.24856352588,1.70973436809,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-4.36371,-2.2043,-0.640917,0.045227,0.0,0.0
1578500827031968577,1683398,1578500827031867842,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33343490493,-2.24856352588,1.70973436809,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-4.36371,-2.2043,-0.640917,0.045227,0.0,0.0
1578500827032577726,1683399,1578500827032503528,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33343490493,-2.24856352588,1.70973436809,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-4.36371,-2.2043,-0.640917,0.045227,0.0,0.0
1578500827033255056,1683400,1578500827033152891,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33277033725,-2.25002436646,1.7078095895,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.109746,-2.597322,-2.3651,-0.608328,0.055664,0.0,0.0
1578500827033965028,1683401,1578500827033864803,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33277033725,-2.25002436646,1.7078095895,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.109746,-2.597322,-2.3651,-0.608328,0.055664,0.0,0.0
1578500827034603285,1683402,1578500827034503708,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33244812262,-2.25058985314,1.70683613825,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.114972,-2.29944,-2.5125,-0.546771,0.048706,0.0,0.0
1578500827035266226,1683403,1578500827035155791,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33212590799,-2.25118675575,1.70586268701,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.094068,-3.454386,-2.3383,-0.575739,0.041748,0.0,0.0
1578500827035966080,1683404,1578500827035867503,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33212590799,-2.25118675575,1.70586268701,0.209800867141,0.0,0.0,-0.0,-0.33228383836,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.094068,-3.454386,-2.3383,-0.575739,0.041748,0.0,0.0
1578500827036603092,1683405,1578500827036503536,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33181376256,-2.25176795039,1.70486711187,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.109746,-2.654808,-2.52925,-0.644538,0.045227,0.0,0.0
1578500827037258133,1683406,1578500827037151948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33181376256,-2.25176795039,1.70486711187,0.209800867141,0.0,0.0,-0.0,-0.302076216691,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.109746,-2.654808,-2.52925,-0.644538,0.045227,0.0,0.0
1578500827037971433,1683407,1578500827037868548,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33149154793,-2.25233343706,1.70391578452,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.581194640914,-0.951327352848,-0.0,0.0,0.0,0.109746,-3.862014,-2.24115,-0.706095,0.048706,0.0,0.0
1578500827038603870,1683408,1578500827038503102,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33117940251,-2.25289892374,1.70296445716,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-3.459612,-2.4723,-0.782136,0.038269,0.0,0.0
1578500827039257770,1683409,1578500827039147309,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33117940251,-2.25289892374,1.70296445716,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-3.459612,-2.4723,-0.782136,0.038269,0.0,0.0
1578500827039968129,1683410,1578500827039866423,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33069608056,-2.25348011838,1.7015042803,0.209800867141,0.0,0.0,-0.0,-0.322214631137,-0.565486677646,-0.951327352848,-0.0,0.0,0.0,0.109746,-3.611166,-2.44885,-0.959565,0.052185,0.0,0.0
1578500827040636247,1683411,1578500827040531619,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33039400434,-2.25409272895,1.70055295294,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.10452,-3.673878,-2.7202,-0.930597,0.045227,0.0,0.0
1578500827041235023,1683412,1578500827041147854,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110046365741,1.33039400434,-2.25409272895,1.70055295294,0.209800867141,0.0,0.0,-0.0,-0.312145423914,-0.581194640914,-0.973451244774,-0.0,0.0,0.0,0.10452,-3.673878,-2.7202,-0.930597,0.045227,0.0,0.0
