%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576658840102679427,264544,1576658840102536201,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.04355,-0.047073,-0.0,0.0,0.0
1576658840103357121,264545,1576658840103205948,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.057936,0.003479,0.0,0.0
1576658840104027819,264546,1576658840103873544,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.057936,0.003479,0.0,0.0
1576658840104696374,264547,1576658840104538977,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0469,-0.03621,-0.0,0.0,0.0
1576658840105365300,264548,1576658840105204941,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.039831,-0.006958,0.0,0.0
1576658840106021119,264549,1576658840105867719,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.039831,-0.006958,0.0,0.0
1576658840106691504,264550,1576658840106538945,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.020904,0.0469,-0.047073,-0.006958,0.0,0.0
1576658840107386576,264551,1576658840107207288,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.020904,0.0469,-0.047073,-0.006958,0.0,0.0
1576658840108054600,264552,1576658840107872721,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0469,-0.050694,-0.0,0.0,0.0
1576658840108690248,264553,1576658840108542704,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.031356,0.0469,-0.050694,0.003479,0.0,0.0
1576658840109363337,264554,1576658840109204015,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.031356,0.0469,-0.050694,0.003479,0.0,0.0
1576658840110027138,264555,1576658840109868217,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0402,-0.047073,-0.0,0.0,0.0
1576658840110688696,264556,1576658840110535796,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.0402,-0.039831,-0.0,0.0,0.0
1576658840111367622,264557,1576658840111205929,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.0402,-0.039831,-0.0,0.0,0.0
1576658840112034476,264558,1576658840111872462,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0536,-0.043452,0.003479,0.0,0.0
1576658840112693392,264559,1576658840112536692,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0536,-0.043452,0.003479,0.0,0.0
1576658840113356615,264560,1576658840113205223,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0536,-0.050694,-0.0,0.0,0.0
1576658840114022432,264561,1576658840113871683,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.047034,0.05695,-0.039831,-0.0,0.0,0.0
1576658840114701779,264562,1576658840114539618,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.047034,0.05695,-0.039831,-0.0,0.0,0.0
1576658840115362875,264563,1576658840115206053,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.057486,0.0469,-0.039831,-0.0,0.0,0.0
1576658840116018538,264564,1576658840115870335,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.03621,-0.0,0.0,0.0
1576658840116687509,264565,1576658840116535710,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.03621,-0.0,0.0,0.0
1576658840117356244,264566,1576658840117206443,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.0469,-0.039831,0.003479,0.0,0.0
1576658840118029530,264567,1576658840117876794,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.0469,-0.039831,0.003479,0.0,0.0
1576658840118691981,264568,1576658840118540600,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.04355,-0.054315,0.003479,0.0,0.0
1576658840119361788,264569,1576658840119203536,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.04355,-0.047073,-0.0,0.0,0.0
1576658840120050737,264570,1576658840119885286,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.02613,0.04355,-0.047073,-0.0,0.0,0.0
1576658840120698738,264571,1576658840120540022,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.047034,0.04355,-0.043452,-0.0,0.0,0.0
1576658840121341979,264572,1576658840121203832,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.05226,0.0402,-0.057936,-0.003479,0.0,0.0
1576658840122030621,264573,1576658840121872286,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.05226,0.0402,-0.057936,-0.003479,0.0,0.0
1576658840122702918,264574,1576658840122540574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.054315,-0.0,0.0,0.0
1576658840123367327,264575,1576658840123220524,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.05025,-0.054315,-0.0,0.0,0.0
1576658840124006135,264576,1576658840123872873,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.005226,0.036582,0.0469,-0.039831,-0.0,0.0,0.0
1576658840124682470,264577,1576658840124539078,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.039831,-0.0,0.0,0.0
1576658840125347718,264578,1576658840125205137,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.041808,0.0402,-0.039831,-0.0,0.0,0.0
1576658840126010565,264579,1576658840125871430,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.020904,0.0402,-0.039831,-0.0,0.0,0.0
1576658840126640834,264580,1576658840126529574,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0402,-0.03621,-0.0,0.0,0.0
1576658840127336039,264581,1576658840127205820,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.031356,0.0402,-0.03621,-0.0,0.0,0.0
1576658840128008764,264582,1576658840127872917,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.02613,0.04355,-0.021726,-0.0,0.0,0.0
1576658840128692519,264583,1576658840128539227,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.02613,0.04355,-0.021726,-0.0,0.0,0.0
1576658840129322103,264584,1576658840129197985,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,7.04844505613e-05,1.13445730099,-2.54816150929,1.78898214898,0.00736725601159,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.005226,0.031356,0.04355,-0.03621,0.003479,0.0,0.0
