%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1576658850837338987,280646,1576658850837196354,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.073840852969,0.0963421747101,0.0648967496516,-0.10471975512,0.0,0.0,-0.0,-0.54873,0.88775,0.86904,-0.0,0.0,0.0
1576658850838008846,280647,1576658850837862103,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.073840852969,0.0963421747101,0.0648967496516,-0.10471975512,0.0,0.0,-0.0,-0.54873,0.88775,0.86904,-0.0,0.0,0.0
1576658850838668001,280648,1576658850838528350,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0664567676721,0.0890117918517,0.0634218235232,-0.10471975512,0.0,0.0,-0.0,-2.853396,1.3869,0.963186,-0.0,0.0,0.0
1576658850839337583,280649,1576658850839196467,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0516885970783,0.0816814089933,0.0619468973947,-0.10471975512,0.0,0.0,-0.0,-3.496194,1.89275,0.858177,-0.0,0.0,0.0
1576658850840000790,280650,1576658850839858965,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0516885970783,0.0816814089933,0.0619468973947,-0.10471975512,0.0,0.0,-0.0,-3.496194,1.89275,0.858177,-0.0,0.0,0.0
1576658850840665618,280651,1576658850840521688,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0429619508183,0.074351026135,0.0575221190094,-0.10471975512,0.0,0.0,-0.0,-0.282204,2.42875,0.749547,-0.0,0.0,0.0
1576658850841325966,280652,1576658850841190022,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0342353045584,0.0659734457254,0.0530973406241,-0.10471975512,0.0,0.0,-0.0,-1.813422,2.54265,0.749547,-0.0,0.0,0.0
1576658850842018201,280653,1576658850841862738,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0342353045584,0.0659734457254,0.0530973406241,-0.10471975512,0.0,0.0,-0.0,-1.813422,2.54265,0.749547,-0.0,0.0,0.0
1576658850842697501,280654,1576658850842571078,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0261799387799,0.048171087355,0.0501474883672,-0.10471975512,0.0,0.0,-0.0,-0.898872,1.06195,0.633675,-0.0,0.0,0.0
1576658850843340707,280655,1576658850843192307,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.0261799387799,0.048171087355,0.0501474883672,-0.10471975512,0.0,0.0,-0.0,-0.898872,1.06195,0.633675,-0.0,0.0,0.0
1576658850843986179,280656,1576658850843861405,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.018795853483,0.0387463093943,0.0457227099818,-0.10471975512,0.0,0.0,-0.0,0.02613,0.1206,0.637296,-0.0,0.0,0.0
1576658850844674110,280657,1576658850844524448,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.010069207223,0.0293215314335,0.0412979315965,-0.10471975512,0.0,0.0,-0.0,3.261024,-0.4355,0.427278,-0.0,0.0,0.0
1576658850845340654,280658,1576658850845192506,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.22024694653,-2.65208539427,1.75902639931,-0.0,0.0,0.0,-0.10471975512,-0.010069207223,0.0293215314335,0.0412979315965,-0.10471975512,0.0,0.0,-0.0,3.261024,-0.4355,0.427278,-0.0,0.0,0.0
1576658850846003986,280659,1576658850845859814,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.00201384144461,0.0198967534727,0.0368731532111,-0.10471975512,0.0,0.0,-0.0,11.230674,-0.9916,0.322269,-0.0,0.0,0.0
1576658850846676161,280660,1576658850846527791,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0671280481536,0.101578162466,0.0575221190094,-0.10471975512,0.0,0.0,-0.0,9.025302,-0.1072,0.412794,-0.0,0.0,0.0
1576658850847334304,280661,1576658850847192311,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0671280481536,0.101578162466,0.0575221190094,-0.10471975512,0.0,0.0,-0.0,9.025302,-0.1072,0.412794,-0.0,0.0,0.0
1576658850848001121,280662,1576658850847859449,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0610865238198,0.0932005820565,0.0486725622387,-0.10471975512,0.0,0.0,-0.0,5.999448,-0.0067,0.50694,-0.0,0.0,0.0
1576658850848672603,280663,1576658850848528634,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0610865238198,0.0932005820565,0.0486725622387,-0.10471975512,0.0,0.0,-0.0,5.999448,-0.0067,0.50694,-0.0,0.0,0.0
1576658850849340854,280664,1576658850849195067,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.056387560449,0.0848230016469,0.0442477838534,-0.10471975512,0.0,0.0,-0.0,2.184468,1.27635,0.50694,-0.0,0.0,0.0
1576658850850006043,280665,1576658850849862340,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0523598775598,0.0764454212374,0.0383480793396,-0.10471975512,0.0,0.0,-0.0,-0.872742,1.7822,0.296922,-0.0,0.0,0.0
1576658850850676603,280666,1576658850850528989,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0523598775598,0.0764454212374,0.0383480793396,-0.10471975512,0.0,0.0,-0.0,-0.872742,1.7822,0.296922,-0.0,0.0,0.0
1576658850851344200,280667,1576658850851196181,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0443045117814,0.0670206432766,0.0324483748258,-0.10471975512,0.0,0.0,-0.0,-3.903822,1.89275,0.188292,-0.0,0.0,0.0
1576658850852008858,280668,1576658850851862549,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0396055484106,0.0555014702134,0.0250737441836,-0.10471975512,0.0,0.0,-0.0,-5.455944,1.35005,0.083283,-0.0,0.0,0.0
1576658850852697610,280669,1576658850852574612,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0396055484106,0.0555014702134,0.0250737441836,-0.10471975512,0.0,0.0,-0.0,-5.455944,1.35005,0.083283,-0.0,0.0,0.0
1576658850853338180,280670,1576658850853191908,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0349065850399,0.0460766922527,0.0206489657982,-0.10471975512,0.0,0.0,-0.0,-6.250296,0.80065,0.068799,-0.0,0.0,0.0
1576658850854005686,280671,1576658850853859110,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0349065850399,0.0460766922527,0.0206489657982,-0.10471975512,0.0,0.0,-0.0,-6.250296,0.80065,0.068799,-0.0,0.0,0.0
1576658850854665854,280672,1576658850854529392,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21883725752,-2.65032610238,1.75953524882,-0.0,0.0,0.0,-0.10471975512,-0.0295363411876,0.0366519142919,0.0147492612845,-0.10471975512,0.0,0.0,-0.0,-3.81498,0.2546,0.076041,-0.0,0.0,0.0
1576658850855316319,280673,1576658850855185867,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0234948168538,0.0272271363311,0.00884955677068,-0.10471975512,0.0,0.0,-0.0,-1.363986,-0.70015,-0.025347,-0.0,0.0,0.0
1576658850856024008,280674,1576658850855862716,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0234948168538,0.0272271363311,0.00884955677068,-0.10471975512,0.0,0.0,-0.0,-1.363986,-0.70015,-0.025347,-0.0,0.0,0.0
1576658850856675692,280675,1576658850856523005,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0939792674151,0.112050137978,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-2.905656,-0.20435,0.170187,-0.0,0.0,0.0
1576658850857329086,280676,1576658850857198248,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0879377430813,0.103672557568,0.0250737441836,-0.10471975512,0.0,0.0,-0.0,-3.689556,0.6834,0.166566,-0.0,0.0,0.0
1576658850858019906,280677,1576658850857856647,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0879377430813,0.103672557568,0.0250737441836,-0.10471975512,0.0,0.0,-0.0,-3.689556,0.6834,0.166566,-0.0,0.0,0.0
1576658850858699711,280678,1576658850858530213,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0812249382659,0.0942477796077,0.0206489657982,-0.10471975512,0.0,0.0,-0.0,-5.236452,1.18255,0.166566,-0.0,0.0,0.0
1576658850859334844,280679,1576658850859191870,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0812249382659,0.0942477796077,0.0206489657982,-0.10471975512,0.0,0.0,-0.0,-5.236452,1.18255,0.166566,-0.0,0.0,0.0
1576658850860003052,280680,1576658850859863470,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.073840852969,0.0795870138909,0.0162241874129,-0.10471975512,0.0,0.0,-0.0,-5.205096,2.22105,0.166566,-0.0,0.0,0.0
1576658850860669818,280681,1576658850860529629,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0664567676721,0.0701622359302,0.013274335156,-0.10471975512,0.0,0.0,-0.0,-6.76767,1.67835,0.152082,-0.0,0.0,0.0
1576658850861336291,280682,1576658850861192919,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0664567676721,0.0701622359302,0.013274335156,-0.10471975512,0.0,0.0,-0.0,-6.76767,1.67835,0.152082,-0.0,0.0,0.0
1576658850862004348,280683,1576658850861859344,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.056387560449,0.0596902604182,0.0103244828991,-0.10471975512,0.0,0.0,-0.0,-4.384614,0.73365,0.159324,-0.0,0.0,0.0
1576658850862651578,280684,1576658850862545604,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0476609141891,0.0502654824574,0.00737463064223,-0.10471975512,0.0,0.0,-0.0,-1.93362,1.2395,0.159324,-0.0,0.0,0.0
1576658850863280069,280685,1576658850863185736,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0476609141891,0.0502654824574,0.00737463064223,-0.10471975512,0.0,0.0,-0.0,-1.93362,1.2395,0.159324,-0.0,0.0,0.0
1576658850863996065,280686,1576658850863863065,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0382629874476,0.0408407044967,0.00442477838534,-0.10471975512,0.0,0.0,-0.0,-0.256074,1.0854,-0.155703,-0.0,0.0,0.0
1576658850864642700,280687,1576658850864526855,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0382629874476,0.0408407044967,0.00442477838534,-0.10471975512,0.0,0.0,-0.0,-0.256074,1.0854,-0.155703,-0.0,0.0,0.0
1576658850865333873,280688,1576658850865193376,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21736715327,-2.64850397865,1.76006622223,-0.0,0.0,0.0,-0.10471975512,-0.0281937802245,0.0303687289847,0.00442477838534,-0.10471975512,0.0,0.0,-0.0,2.97882,-0.2546,-0.050694,-0.0,0.0,0.0
1576658850866003821,280689,1576658850865862843,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.018795853483,0.0209439510239,0.00294985225689,-0.10471975512,0.0,0.0,-0.0,4.692948,-0.4154,-0.057936,-0.0,0.0,0.0
1576658850866654751,280690,1576658850866524795,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.018795853483,0.0209439510239,0.00294985225689,-0.10471975512,0.0,0.0,-0.0,4.692948,-0.4154,-0.057936,-0.0,0.0,0.0
1576658850867334221,280691,1576658850867191577,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0899515845259,0.108908545324,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,3.177408,0.07705,0.032589,-0.0,0.0,0.0
1576658850868003482,280692,1576658850867863588,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0812249382659,0.0994837673637,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,0.120198,0.57285,0.235365,-0.0,0.0,0.0
1576658850868675577,280693,1576658850868524751,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0812249382659,0.0994837673637,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,0.120198,0.57285,0.235365,-0.0,0.0,0.0
1576658850869335270,280694,1576658850869191370,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0724982920059,0.0869173967493,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-1.405794,1.072,0.329511,-0.0,0.0,0.0
1576658850870000284,280695,1576658850869857880,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0724982920059,0.0869173967493,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-1.405794,1.072,0.329511,-0.0,0.0,0.0
1576658850870671267,280696,1576658850870527171,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0644429262275,0.0785398163397,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-2.947464,1.97315,0.532287,-0.0,0.0,0.0
1576658850871333683,280697,1576658850871186391,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0516885970783,0.0680678408278,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-3.585036,2.479,0.517803,-0.0,0.0,0.0
1576658850871999902,280698,1576658850871853309,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0516885970783,0.0680678408278,0.0309734486974,-0.10471975512,0.0,0.0,-0.0,-3.585036,2.479,0.517803,-0.0,0.0,0.0
1576658850872685538,280699,1576658850872571052,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0443045117814,0.058643062867,0.0324483748258,-0.10471975512,0.0,0.0,-0.0,-1.90749,1.54435,0.727821,-0.0,0.0,0.0
1576658850873295004,280700,1576658850873193028,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.036249146003,0.048171087355,0.0339233009543,-0.10471975512,0.0,0.0,-0.0,-4.222608,0.99495,0.713337,-0.0,0.0,0.0
1576658850873983044,280701,1576658850873863505,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.036249146003,0.048171087355,0.0339233009543,-0.10471975512,0.0,0.0,-0.0,-4.222608,0.99495,0.713337,-0.0,0.0,0.0
1576658850874648258,280702,1576658850874529925,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0268512192615,0.0366519142919,0.0353982270827,-0.10471975512,0.0,0.0,-0.0,-0.245622,0.05025,1.021122,-0.0,0.0,0.0
1576658850875314870,280703,1576658850875195416,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21583663377,-2.64661902305,1.76061931953,-0.0,0.0,0.0,-0.10471975512,-0.0268512192615,0.0366519142919,0.0353982270827,-0.10471975512,0.0,0.0,-0.0,-0.245622,0.05025,1.021122,-0.0,0.0,0.0
1576658850876009846,280704,1576658850875861686,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0181245730015,0.0261799387799,0.0368731532111,-0.10471975512,0.0,0.0,-0.0,1.452828,-0.8978,0.919734,-0.0,0.0,0.0
1576658850876682710,280705,1576658850876529437,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0912941454889,0.116238928183,0.0663716757801,-0.10471975512,0.0,0.0,-0.0,-0.073164,-0.01005,0.90525,-0.0,0.0,0.0
1576658850877339514,280706,1576658850877195063,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0912941454889,0.116238928183,0.0663716757801,-0.10471975512,0.0,0.0,-0.0,-0.073164,-0.01005,0.90525,-0.0,0.0,0.0
1576658850878005019,280707,1576658850877860804,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0832387797105,0.100530964915,0.0663716757801,-0.10471975512,0.0,0.0,-0.0,-2.372604,0.9849,1.006638,-0.0,0.0,0.0
1576658850878674585,280708,1576658850878532657,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.073840852969,0.0900589894029,0.0663716757801,-0.10471975512,0.0,0.0,-0.0,-3.099018,1.90615,1.100784,-0.0,0.0,0.0
1576658850879341235,280709,1576658850879195686,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.073840852969,0.0900589894029,0.0663716757801,-0.10471975512,0.0,0.0,-0.0,-3.099018,1.90615,1.100784,-0.0,0.0,0.0
1576658850879984536,280710,1576658850879861211,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0644429262275,0.0806342114421,0.0648967496516,-0.10471975512,0.0,0.0,-0.0,-4.645914,2.41535,1.202172,-0.0,0.0,0.0
1576658850880674419,280711,1576658850880528847,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0644429262275,0.0806342114421,0.0648967496516,-0.10471975512,0.0,0.0,-0.0,-4.645914,2.41535,1.202172,-0.0,0.0,0.0
1576658850881308979,280712,1576658850881186423,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.055044999486,0.0701622359302,0.0648967496516,-0.10471975512,0.0,0.0,-0.0,-2.200146,1.876,0.988533,-0.0,0.0,0.0
1576658850882002146,280713,1576658850881862495,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.037591706966,0.0596902604182,0.0619468973947,-0.10471975512,0.0,0.0,-0.0,1.118364,0.53935,1.093542,-0.0,0.0,0.0
1576658850882705290,280714,1576658850882587722,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.037591706966,0.0596902604182,0.0619468973947,-0.10471975512,0.0,0.0,-0.0,1.118364,0.53935,1.093542,-0.0,0.0,0.0
1576658850883354927,280715,1576658850883193010,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.0281937802245,0.048171087355,0.0619468973947,-0.10471975512,0.0,0.0,-0.0,2.053818,0.3819,0.879903,-0.0,0.0,0.0
1576658850884019074,280716,1576658850883858759,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.018795853483,0.0366519142919,0.0589970451378,-0.10471975512,0.0,0.0,-0.0,4.525716,-0.17085,0.883524,-0.0,0.0,0.0
1576658850884672466,280717,1576658850884516420,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21425576823,-2.64467123561,1.76119454072,-0.0,0.0,0.0,-0.10471975512,-0.018795853483,0.0366519142919,0.0589970451378,-0.10471975512,0.0,0.0,-0.0,4.525716,-0.17085,0.883524,-0.0,0.0,0.0
1576658850885336004,280718,1576658850885192830,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21262455666,-2.64266061631,1.7617918858,-0.0,0.0,0.0,-0.10471975512,-0.0107404877046,0.0261799387799,0.0560471928809,-0.10471975512,0.0,0.0,-0.0,5.424588,-1.12225,0.764031,-0.0,0.0,0.0
1576658850886005610,280719,1576658850885858744,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,-0.0,1.21262455666,-2.64266061631,1.7617918858,-0.0,0.0,0.0,-0.10471975512,-0.0107404877046,0.0261799387799,0.0560471928809,-0.10471975512,0.0,0.0,-0.0,5.424588,-1.12225,0.764031,-0.0,0.0,0.0
