f,pos_power,for_power
20.2211295919282,1.35297151528704e-06,0.790977344237107
20.2307327878718,1.74924326343002e-06,0.95315080921029
20.2403359838154,2.0916741992063e-06,0.722394466346161
20.249939179759,2.38506935455373e-06,0.731110435639058
20.2595423757026,1.66606409069083e-06,0.809019803715415
20.2691455716462,2.0009931418215e-06,0.709766342603866
20.2787487675899,2.21544485643242e-06,0.835874657275378
20.2883519635335,2.12084308483039e-06,0.504445232625211
20.2979551594771,1.49714054239619e-06,0.743868615675925
20.3075583554207,1.89052885516822e-06,0.613004544108031
20.3171615513643,1.8663436254143e-06,0.746225948351532
20.3267647473079,1.12695871680631e-06,0.648182722966257
20.3363679432515,1.87921834553796e-06,0.690893417493667
20.3459711391951,2.03298646241682e-06,0.89479738631111
20.3555743351387,9.65310407571065e-07,0.787813125386226
20.3651775310823,1.3765596667378e-06,0.617801105639236
20.374780727026,1.27877579295542e-06,0.835868231487218
20.3843839229696,1.54408578965042e-06,0.985638841589764
20.3939871189132,1.25372925387418e-06,0.846050784557873
20.4035903148568,1.58602096206057e-06,0.547920875574671
20.4131935108004,1.26907772093619e-06,0.540456498664749
20.422796706744,1.21379812946078e-06,0.743183709204649
20.4323999026876,1.28406290360143e-06,0.567409513350519
20.4420030986312,6.22987638185621e-07,0.678688834701353
20.4516062945748,1.44866456110611e-06,0.72476225877718
20.4612094905184,1.00335296806906e-06,0.783952865682502
20.4708126864621,7.53859120289664e-07,0.693977859331331
20.4804158824057,1.14763707036597e-06,0.505448337421697
20.4900190783493,1.37497779697391e-06,0.739479058490597
20.4996222742929,1.13038408752727e-06,0.857034154655785
20.5092254702365,1.17285520455098e-06,0.757225062313804
20.5188286661801,1.17957149539083e-06,0.546165008458137
20.5284318621237,1.57218708154589e-06,0.660156206167999
20.5380350580673,9.47031872675582e-07,0.779083193880122
20.5476382540109,1.0005149009333e-06,0.787514064478663
20.5572414499545,1.02528973231564e-06,0.573638474574868
20.5668446458982,8.37092330355291e-07,0.429833304849856
20.5764478418418,1.07748635519356e-06,0.580172631959479
20.5860510377854,9.41251386692442e-07,0.607158182503017
20.595654233729,1.1498145518457e-06,0.451210390361396
20.6052574296726,9.12531523575492e-07,0.757823359807308
20.6148606256162,7.83563399997464e-07,0.913026193920927
20.6244638215598,8.41019978149429e-07,0.687716678657178
20.6340670175034,1.32002294986573e-06,0.636725082438504
20.643670213447,1.43524429432578e-06,0.819814185525611
20.6532734093906,1.35787197761607e-06,0.553752805734778
20.6628766053343,1.01331968149679e-06,0.617176752071495
20.6724798012779,6.99530769181936e-07,0.505289207930323
20.6820829972215,1.30596727505013e-06,0.604097270944399
20.6916861931651,1.00605452360177e-06,0.745515197941987
20.7012893891087,9.03504807454846e-07,0.706797862572538
20.7108925850523,9.31367648620754e-07,0.662026482788753
20.7204957809959,1.16975902861711e-06,0.679958413640059
20.7300989769395,6.54228660043704e-07,0.508207926911729
20.7397021728831,1.1679256264103e-06,0.467350213220594
20.7493053688267,1.23048133904219e-06,0.384764796503168
20.7589085647704,1.20026747401407e-06,0.521679617984606
20.768511760714,1.17396247758604e-06,0.707300899221783
20.7781149566576,7.30332443044556e-07,0.685745249272498
20.7877181526012,1.31626269031888e-06,0.686100011752119
20.7973213485448,8.4221126837116e-07,0.782675266729255
20.8069245444884,8.17856847460799e-07,0.577994347521335
20.816527740432,7.69362906034647e-07,0.674073216843993
20.8261309363756,1.04722511354376e-06,0.722729554835469
20.8357341323192,1.03350916533634e-06,0.666638847723434
20.8453373282628,1.08016579310585e-06,0.811011482628992
20.8549405242065,1.32362604378436e-06,0.637587216970558
20.8645437201501,1.30400736426978e-06,0.479652470270128
20.8741469160937,8.98752188789218e-07,0.64975809623453
20.8837501120373,7.06656787559122e-07,0.714078111116213
20.8933533079809,7.81759627526012e-07,0.549369191780667
20.9029565039245,1.05494808748071e-06,0.668486583962067
20.9125596998681,9.66839371791837e-07,0.513501824718405
20.9221628958117,9.81046552612151e-07,0.546012143375688
20.9317660917553,9.60912565809827e-07,0.442029509381049
20.9413692876989,1.17922627953435e-06,0.400382382689299
20.9509724836426,8.71924549836824e-07,1.08871036386316
20.9605756795862,1.04435202389258e-06,0.713340427665484
20.9701788755298,7.59018241499307e-07,0.537354615823878
20.9797820714734,9.72985950131228e-07,0.445685025696144
20.989385267417,8.61689367745413e-07,0.395281043942078
20.9989884633606,1.0731243626094e-06,0.812248899439843
21.0085916593042,1.21364722397716e-06,0.516154467742405
21.0181948552478,6.7586259771971e-07,0.680321027760372
21.0277980511914,1.06324677601713e-06,0.582912943904128
21.037401247135,1.25121918829621e-06,0.804442713771882
21.0470044430787,7.15977687054259e-07,0.670951580197348
21.0566076390223,1.07403223796185e-06,0.911303906502356
21.0662108349659,1.29508985064209e-06,0.787470289870773
21.0758140309095,8.04316668692346e-07,0.753948049621053
21.0854172268531,1.08950286767957e-06,0.712794558432203
21.0950204227967,8.96968935116554e-07,0.646534987443916
21.1046236187403,9.96233316677362e-07,0.717167798839773
21.1142268146839,5.83980002760543e-07,0.583817953130655
21.1238300106275,6.67991268791558e-07,0.384208944132508
21.1334332065711,8.76612408337821e-07,0.543489987331953
21.1430364025148,9.65679860379225e-07,0.3819663013672
21.1526395984584,8.56196509841128e-07,0.479251916931995
21.162242794402,6.69799784697518e-07,0.55931030083573
21.1718459903456,7.79311560565178e-07,0.398116775713859
21.1814491862892,6.39372076129096e-07,0.497055285447609
21.1910523822328,9.71535061002558e-07,0.397354912367278
21.2006555781764,8.0272848424015e-07,0.524043108158701
21.21025877412,7.34341917940905e-07,0.420351708649498
21.2198619700636,8.89581795983304e-07,0.665810852676911
21.2294651660072,7.13003213725185e-07,0.738455653740447
21.2390683619509,7.49345069669889e-07,0.529592954858836
21.2486715578945,6.53497639194792e-07,0.601309607166554
21.2582747538381,7.36296140498733e-07,0.539418566361541
21.2678779497817,7.65302243658964e-07,0.565291000820487
21.2774811457253,5.30682627662354e-07,0.543902320404554
21.2870843416689,6.44602680995594e-07,0.631481721458295
21.2966875376125,6.79914128156924e-07,0.5529598713305
21.3062907335561,7.93813934716042e-07,0.355003932261152
21.3158939294997,7.04240147719529e-07,0.536439729309804
21.3254971254433,5.61771962477742e-07,0.723355489529684
21.335100321387,4.9481313981682e-07,0.316460769032592
21.3447035173306,6.25621422432193e-07,0.546616812919818
21.3543067132742,9.15241748664388e-07,0.343172654506593
21.3639099092178,1.11076552199335e-06,0.603138553161863
21.3735131051614,8.70465477715607e-07,0.554034691452964
21.383116301105,7.07268279308892e-07,0.463693513091617
21.3927194970486,6.75096500552277e-07,0.365849678823108
21.4023226929922,8.0306775515341e-07,0.55646325998852
21.4119258889358,6.59516132625648e-07,0.682767711165448
21.4215290848794,6.99503077997527e-07,0.525090863801486
21.4311322808231,4.81165098430035e-07,0.376894939338437
21.4407354767667,6.75613304324609e-07,0.890773847947815
21.4503386727103,3.99302404914651e-07,0.589974905428094
21.4599418686539,6.16545034189732e-07,0.457805588493282
21.4695450645975,5.22987829330811e-07,0.365090545825378
21.4791482605411,1.01314991636392e-06,0.445920745967693
21.4887514564847,6.66013790944641e-07,0.693820991853704
21.4983546524283,4.10860264390073e-07,0.433310892457419
21.5079578483719,5.03131769618361e-07,0.748790508715911
21.5175610443155,5.27276012278429e-07,0.356639791018842
21.5271642402592,8.64777197022567e-07,0.460638309621823
21.5367674362028,5.82468710171371e-07,0.367652249397531
21.5463706321464,7.71169678702353e-07,0.472265393377792
21.55597382809,6.25084488025527e-07,0.541219266806808
21.5655770240336,4.74034916119386e-07,0.482837957082389
21.5751802199772,9.24214686526137e-07,0.381923235285539
21.5847834159208,6.94301442137199e-07,0.707701223521918
21.5943866118644,5.59673724594164e-07,0.569345557164501
21.603989807808,9.23013576771583e-07,0.627173682037463
21.6135930037516,7.16068637748675e-07,0.560059980212924
21.6231961996953,5.68558919102662e-07,0.467505786083121
21.6327993956389,6.02714677718849e-07,0.399907632599213
21.6424025915825,7.75067433731578e-07,0.597120060142669
21.6520057875261,7.34547033856487e-07,0.37164441107089
21.6616089834697,5.30226158377564e-07,0.586014843911426
21.6712121794133,6.92802928944421e-07,0.512386954444943
21.6808153753569,5.86339875959063e-07,0.550059940537732
21.6904185713005,8.37707053307714e-07,0.498124873389865
21.7000217672441,4.17519255700443e-07,0.693187423437235
21.7096249631877,8.48623793608988e-07,0.490996094198768
21.7192281591314,3.81277248211012e-07,0.369673925248434
21.728831355075,5.55401526716367e-07,0.491249133327852
21.7384345510186,8.10864725749344e-07,0.28651393864602
21.7480377469622,5.61121202256992e-07,0.408157772534959
21.7576409429058,7.21098987655389e-07,0.495377983268928
21.7672441388494,6.10015033091958e-07,0.620595050771798
21.776847334793,7.46210939412499e-07,0.6246719342313
21.7864505307366,7.42074946710751e-07,0.369045216398091
21.7960537266802,5.18814712367964e-07,0.454030461965836
21.8056569226239,6.3528849560676e-07,0.437361255403962
21.8152601185675,6.38857442211399e-07,0.46031741432844
21.8248633145111,8.29204703193194e-07,0.378805916747383
21.8344665104547,7.39512026992878e-07,0.581563052126733
21.8440697063983,6.41535438193611e-07,0.447631502472212
21.8536729023419,4.41582021874478e-07,0.548693462041434
21.8632760982855,3.5022026333125e-07,0.612713823404583
21.8728792942291,7.05800198791643e-07,0.384947888287901
21.8824824901727,5.35747219779263e-07,0.639606494973698
21.8920856861163,6.58751099804517e-07,0.674634014948117
21.90168888206,7.95900316961725e-07,0.395194115801757
21.9112920780036,7.47324361439942e-07,0.628687956170928
21.9208952739472,4.51181628784899e-07,0.712530620169992
21.9304984698908,5.60980511684236e-07,0.491981407840169
21.9401016658344,4.10171819467621e-07,0.579484343274206
21.949704861778,4.35338882309282e-07,0.559129567476391
21.9593080577216,5.05493237005351e-07,0.461453273117756
21.9689112536652,4.46781665093854e-07,0.456400731529429
21.9785144496088,6.00844755943273e-07,0.525306682692108
21.9881176455524,6.84089822891457e-07,0.303314715529847
21.9977208414961,5.11536356437363e-07,0.608181698432629
22.0073240374397,5.58358186860294e-07,0.392549421484645
22.0169272333833,5.30815526176273e-07,0.38856633275291
22.0265304293269,8.84293518264614e-07,0.639148702926996
22.0361336252705,3.43268278962056e-07,0.369461928654743
22.0457368212141,5.53909307749085e-07,0.5028156296202
22.0553400171577,4.34337673967636e-07,0.388191086685089
22.0649432131013,7.34570191752232e-07,0.48105262728594
22.0745464090449,5.25002383024612e-07,0.453575558862477
22.0841496049885,7.36377445810604e-07,0.401638444841914
22.0937528009322,6.38957029794706e-07,0.384132969021801
22.1033559968758,4.63221748974885e-07,0.318884106918109
22.1129591928194,5.70817894896405e-07,0.399826931242157
22.122562388763,6.93006810421977e-07,0.423238981383375
22.1321655847066,5.55812823145776e-07,0.578154922200132
22.1417687806502,9.1264938066519e-07,0.431021570520428
22.1513719765938,5.01343392060196e-07,0.459010681793754
22.1609751725374,9.27013050561527e-07,0.43648239157911
22.170578368481,5.11571988493507e-07,0.313894083030307
22.1801815644246,6.13297324378283e-07,0.475379352347688
22.1897847603683,5.85752446849666e-07,0.401300375259116
22.1993879563119,5.5717101431391e-07,0.343106103945821
22.2089911522555,5.88284353900305e-07,0.366282277835702
22.2185943481991,7.81613485525293e-07,0.424191845312903
22.2281975441427,4.49028649808161e-07,0.66874079083757
22.2378007400863,7.36439882270467e-07,0.453693144829208
22.2474039360299,7.48178244524586e-07,0.40255803208623
22.2570071319735,6.16501249584052e-07,0.448818769102172
22.2666103279171,7.32858986995518e-07,0.367727858609881
22.2762135238607,5.15766468643684e-07,0.34362463606018
22.2858167198044,5.24914589144657e-07,0.420561914770994
22.295419915748,5.76747887174628e-07,0.340356998105223
22.3050231116916,5.41569807618876e-07,0.484659796101012
22.3146263076352,6.04331041133408e-07,0.316674477049351
22.3242295035788,5.64636842997548e-07,0.294431014023515
22.3338326995224,8.28240315168295e-07,0.418549688194305
22.343435895466,4.79384489970323e-07,0.361797837853265
22.3530390914096,6.93234854979074e-07,0.416996023510616
22.3626422873532,6.95230701089202e-07,0.377888556602712
22.3722454832968,5.61626346372474e-07,0.357592681962995
22.3818486792405,4.18693556325254e-07,0.419197063812782
22.3914518751841,3.18274976222051e-07,0.504682344563067
22.4010550711277,4.54466540301495e-07,0.325083936398909
22.4106582670713,4.83711485705247e-07,0.27860558962256
22.4202614630149,5.14516338275404e-07,0.361656293246816
22.4298646589585,5.5927353579365e-07,0.383393290244902
22.4394678549021,6.88810950473865e-07,0.332526998924931
22.4490710508457,7.07104893199342e-07,0.506863516598299
22.4586742467893,6.63555732356462e-07,0.390120461088429
22.4682774427329,4.58554758925353e-07,0.350693488218076
22.4778806386766,3.67987591644474e-07,0.33268109185385
22.4874838346202,5.79675075487456e-07,0.30351323729459
22.4970870305638,4.93306438212724e-07,0.545890639878151
22.5066902265074,3.80909277874705e-07,0.347875727311969
22.516293422451,4.22566741176329e-07,0.767711017367986
22.5258966183946,4.28990727732826e-07,0.442444857616095
22.5354998143382,6.44505258744303e-07,0.497589140335178
22.5451030102818,7.48632244078679e-07,0.515132233983218
22.5547062062254,6.06290223783298e-07,0.332515008812321
22.564309402169,6.05502440066951e-07,0.283433842222669
22.5739125981127,5.88222634090225e-07,0.28187394848253
22.5835157940563,6.69333524433172e-07,0.473112669364132
22.5931189899999,7.71786515376342e-07,0.209526820413866
22.6027221859435,4.70915047050831e-07,0.355634709637552
22.6123253818871,3.59002326859654e-07,0.315934520528734
22.6219285778307,5.30618211744933e-07,0.300733940942744
22.6315317737743,7.73964342348674e-07,0.234849229694728
22.6411349697179,8.07896690109373e-07,0.34268887248697
22.6507381656615,7.20920815975132e-07,0.405051462779867
22.6603413616051,5.93814311598966e-07,0.466114767378939
22.6699445575488,3.20961843869703e-07,0.298587939419597
22.6795477534924,4.15093498988039e-07,0.296292316715089
22.689150949436,4.24819813981769e-07,0.37819542935358
22.6987541453796,5.07368375527359e-07,0.367941056740959
22.7083573413232,4.40365588731793e-07,0.466201367900308
22.7179605372668,6.45570861132247e-07,0.290401715065161
22.7275637332104,4.30813074576243e-07,0.481198090408656
22.737166929154,3.81662392499393e-07,0.388744336675622
22.7467701250976,4.72921939891797e-07,0.315549711525381
22.7563733210412,4.27837386174357e-07,0.313596329235617
22.7659765169849,5.03273503815165e-07,0.442387319245896
22.7755797129285,3.82184179725322e-07,0.443537411338244
22.7851829088721,5.30821359596605e-07,0.276938767895982
22.7947861048157,4.97076576056992e-07,0.239153126800445
22.8043893007593,5.37775696327381e-07,0.389442368182741
22.8139924967029,4.27157907507463e-07,0.365269755465191
22.8235956926465,4.03598470531249e-07,0.309974630062888
22.8331988885901,3.84566198737876e-07,0.561898449761163
22.8428020845337,6.0172974441547e-07,0.29677785371194
22.8524052804773,3.9700550875215e-07,0.446188556643441
22.862008476421,4.94917353827822e-07,0.323625718271652
22.8716116723646,5.00589686407901e-07,0.320517650837932
22.8812148683082,3.94696005048274e-07,0.337310445488691
22.8908180642518,5.94180504905748e-07,0.382419070021451
22.9004212601954,6.05766332061462e-07,0.297854565568702
22.910024456139,5.336553860248e-07,0.463929939814739
22.9196276520826,5.9949609316751e-07,0.49137093254267
22.9292308480262,4.29494873740261e-07,0.51720648929565
22.9388340439698,4.87904744639666e-07,0.334018357086356
22.9484372399134,3.32759449538485e-07,0.314432139134957
22.9580404358571,3.02282721061048e-07,0.347583444233105
22.9676436318007,5.50487063330178e-07,0.274909007950786
22.9772468277443,3.78271124962483e-07,0.208972035517248
22.9868500236879,7.30738854350207e-07,0.394632552278521
22.9964532196315,6.02673786558587e-07,0.276579130376394
23.0060564155751,4.15376799742253e-07,0.461949940613899
23.0156596115187,4.71961557361791e-07,0.293899388184607
23.0252628074623,7.05595652698875e-07,0.310352958138257
23.0348660034059,3.61085847931477e-07,0.353718648328461
23.0444691993495,5.02316446733191e-07,0.341304108760789
23.0540723952932,4.78655916504132e-07,0.268006792424572
23.0636755912368,4.41255104707209e-07,0.402812394065993
23.0732787871804,5.60852644756828e-07,0.335127871318073
23.082881983124,5.649133885313e-07,0.360037674318144
23.0924851790676,6.22707542842421e-07,0.261979768011531
23.1020883750112,7.08239557276199e-07,0.43567943235158
23.1116915709548,3.6480968310201e-07,0.265490409683286
23.1212947668984,5.92811026306626e-07,0.375463453226926
23.130897962842,5.27250842236664e-07,0.411169312385508
23.1405011587856,4.55165665891398e-07,0.335986941366465
23.1501043547293,5.5616638312265e-07,0.357227210217551
23.1597075506729,3.89776823791058e-07,0.402236940880133
23.1693107466165,3.41886563613591e-07,0.355921684316697
23.1789139425601,3.55300630219378e-07,0.436202475264828
23.1885171385037,5.44285505359771e-07,0.307451044510309
23.1981203344473,6.03260221202014e-07,0.280125797323403
23.2077235303909,4.86148095780632e-07,0.34828774732016
23.2173267263345,3.80714038991919e-07,0.20649862644747
23.2269299222781,5.15493078743074e-07,0.37673339674614
23.2365331182217,5.0009034191872e-07,0.307873600521444
23.2461363141654,5.75714377626709e-07,0.29009677231137
23.255739510109,5.76425934694871e-07,0.280066201817533
23.2653427060526,3.62158403482586e-07,0.393549592110527
23.2749459019962,4.91809931716752e-07,0.331609687724406
23.2845490979398,4.88406648938034e-07,0.194626831556191
23.2941522938834,4.52204514866935e-07,0.274162978804365
23.303755489827,4.85597209798993e-07,0.346253690348888
23.3133586857706,5.05466074184165e-07,0.282477945123521
23.3229618817142,3.41100091055484e-07,0.229055609675628
23.3325650776578,4.83104823784011e-07,0.225649024784416
23.3421682736015,5.59357450971672e-07,0.299229192221744
23.3517714695451,4.52897124496197e-07,0.395588870949144
23.3613746654887,5.81735227370333e-07,0.311436385704217
23.3709778614323,4.84821757801214e-07,0.381934376933191
23.3805810573759,2.80791713385882e-07,0.250901286460982
23.3901842533195,4.85714201434484e-07,0.221851920032094
23.3997874492631,4.69011651773773e-07,0.322242887048263
23.4093906452067,4.23461571548045e-07,0.300920790160376
23.4189938411503,4.4180371063757e-07,0.283220327058191
23.4285970370939,3.93295982953397e-07,0.27145276640362
23.4382002330376,5.95680923796872e-07,0.252671789036941
23.4478034289812,5.18251593439298e-07,0.308673754963676
23.4574066249248,4.62907974015938e-07,0.361864481746119
23.4670098208684,5.75846380285483e-07,0.245105424791568
23.476613016812,4.74098275781329e-07,0.237552266156716
23.4862162127556,4.54586025231171e-07,0.32567085250901
23.4958194086992,6.12549487843902e-07,0.273734940195461
23.5054226046428,4.68167343806157e-07,0.219068397153923
23.5150258005864,4.81309418599404e-07,0.268847313377992
23.52462899653,4.78515363281127e-07,0.249715797831297
23.5342321924737,5.86253773905542e-07,0.302698740983422
23.5438353884173,5.89229487048234e-07,0.309274562670972
23.5534385843609,5.74023558768135e-07,0.279342962734267
23.5630417803045,4.91034693658628e-07,0.212980059938108
23.5726449762481,4.00259866395595e-07,0.267460397692351
23.5822481721917,4.61187465725113e-07,0.312448366997339
23.5918513681353,4.71941191430422e-07,0.363272207974563
23.6014545640789,4.05497653604839e-07,0.276821462339377
23.6110577600225,3.74958831792634e-07,0.27906507919784
23.6206609559661,3.75959952897919e-07,0.224764179118807
23.6302641519098,4.1016656242657e-07,0.282702825605226
23.6398673478534,5.11975379041953e-07,0.207087727282561
23.649470543797,6.36545660365247e-07,0.2844048502622
23.6590737397406,4.89844499933246e-07,0.434284153033191
23.6686769356842,5.21835155311373e-07,0.318551900620974
23.6782801316278,4.95574255894235e-07,0.217073687619004
23.6878833275714,4.38516202679364e-07,0.285884091155608
23.697486523515,5.89284937568957e-07,0.395280786835239
23.7070897194586,5.43491850781249e-07,0.29709949529355
23.7166929154022,6.15861523402677e-07,0.20359905679836
23.7262961113459,4.64740971931656e-07,0.269364042628826
23.7358993072895,3.82906212942234e-07,0.468430623041452
23.7455025032331,5.47235143325442e-07,0.23142535714278
23.7551056991767,2.81094889642629e-07,0.326220556277213
23.7647088951203,7.46125070970559e-07,0.307412891501013
23.7743120910639,6.35755410610258e-07,0.358648114283947
23.7839152870075,3.519213837449e-07,0.196126856509691
23.7935184829511,4.3130080885497e-07,0.327102480747444
23.8031216788947,3.68870304754113e-07,0.248856440385781
23.8127248748383,4.42791337168684e-07,0.287013916510342
23.822328070782,4.25624613376929e-07,0.239715376882186
23.8319312667256,4.96258868682336e-07,0.383071734848929
23.8415344626692,6.09557713477422e-07,0.198911754750369
23.8511376586128,4.08944521348851e-07,0.241688023783224
23.8607408545564,6.0429263136427e-07,0.326625230137649
23.8703440505,3.29114438969326e-07,0.266529810775475
23.8799472464436,5.72384638802937e-07,0.300172726879152
23.8895504423872,5.51187068017557e-07,0.305027286938882
23.8991536383308,6.87206943267188e-07,0.312056985462296
23.9087568342744,5.96651232033899e-07,0.280528320111617
23.9183600302181,5.20343629748117e-07,0.236337555378139
23.9279632261617,3.73342144608054e-07,0.288050674351686
23.9375664221053,4.74051653974063e-07,0.267297685354248
23.9471696180489,5.15552067722642e-07,0.159935350769239
23.9567728139925,4.00225474028231e-07,0.222786382312799
23.9663760099361,6.16560326015491e-07,0.222188287741324
23.9759792058797,5.68313730681304e-07,0.251603109357479
23.9855824018233,6.13370276298011e-07,0.234565735326199
23.9951855977669,7.47789389434009e-07,0.402714334713328
24.0047887937105,4.5414257523404e-07,0.170515739997545
24.0143919896542,3.24128787942016e-07,0.365055035629768
24.0239951855978,4.25733295993362e-07,0.219067140696669
24.0335983815414,5.36873662386416e-07,0.126441540222836
24.043201577485,4.63211139096851e-07,0.267425078822475
24.0528047734286,5.79257368591399e-07,0.244247686575575
24.0624079693722,4.21036357297486e-07,0.19968574498039
24.0720111653158,3.42554692314254e-07,0.35372766375391
24.0816143612594,3.60630916365871e-07,0.514528223778409
24.091217557203,5.35516325451578e-07,0.300945708335631
24.1008207531466,4.25890977632743e-07,0.170086710518767
24.1104239490903,3.99608155908963e-07,0.168448733247779
24.1200271450339,5.23772415968103e-07,0.343811240614568
24.1296303409775,3.22802841275894e-07,0.266457789311187
24.1392335369211,3.69023846207443e-07,0.332797607108928
24.1488367328647,3.57291066157654e-07,0.307879030142539
24.1584399288083,5.40227932955947e-07,0.257753044230265
24.1680431247519,3.45272689940384e-07,0.139912233986354
24.1776463206955,3.52887094863874e-07,0.154648084041151
24.1872495166391,5.32556208470992e-07,0.178082731919776
24.1968527125827,4.15944166163616e-07,0.189455755076234
24.2064559085264,4.98665071477163e-07,0.282731658153668
24.21605910447,4.77715670939356e-07,0.19872962076943
24.2256623004136,3.30355730601005e-07,0.358557139037979
24.2352654963572,4.05706407469891e-07,0.261301318003548
24.2448686923008,5.37897930055086e-07,0.213065785012263
24.2544718882444,3.97685447554477e-07,0.151485374351291
24.264075084188,6.12276694673593e-07,0.20325008991423
24.2736782801316,5.68006363027119e-07,0.279169172874977
24.2832814760752,5.48851693792847e-07,0.177660414242263
24.2928846720188,4.21264574176915e-07,0.258965137627442
24.3024878679625,4.55394935847772e-07,0.26607873767738
24.3120910639061,4.55428587955692e-07,0.151564131460086
24.3216942598497,2.80430094397659e-07,0.208878686470413
24.3312974557933,4.11207623782029e-07,0.200996799441464
24.3409006517369,3.79890470500352e-07,0.135806501794421
24.3505038476805,3.68927209818403e-07,0.241987954498439
24.3601070436241,4.41087861632705e-07,0.256065892075931
24.3697102395677,4.54646933331101e-07,0.191425772498904
24.3793134355113,4.83603296152444e-07,0.258110736850212
24.3889166314549,5.66686652426713e-07,0.23166723998492
24.3985198273986,4.18947557457852e-07,0.32072016849324
24.4081230233422,5.40621021464766e-07,0.191945732016064
24.4177262192858,4.69025632954983e-07,0.246541044324187
24.4273294152294,6.08781105200747e-07,0.214039298678311
24.436932611173,5.51060663624713e-07,0.184668666288094
24.4465358071166,3.19956545829885e-07,0.21302384102656
24.4561390030602,3.44521341669061e-07,0.153558638145857
24.4657421990038,4.0805954706744e-07,0.210057570954065
24.4753453949474,4.16623094269796e-07,0.262037027787346
24.484948590891,4.78548257448831e-07,0.241215538137739
24.4945517868347,4.42280990973936e-07,0.195097593544577
24.5041549827783,5.92969570994454e-07,0.353875357430205
24.5137581787219,3.59339377574138e-07,0.210551572776169
24.5233613746655,3.03271808526192e-07,0.416183463213311
24.5329645706091,3.96473388498632e-07,0.114071470575473
24.5425677665527,4.15798365494121e-07,0.227227491623986
24.5521709624963,5.64634970311113e-07,0.219781903900535
24.5617741584399,4.82266181930865e-07,0.170710921303096
24.5713773543835,3.98337742325413e-07,0.218151489848656
24.5809805503271,6.27718651036378e-07,0.195658916197077
24.5905837462708,2.99903015829776e-07,0.276667769574286
24.6001869422144,3.15155129355264e-07,0.20750647354085
24.609790138158,3.64455064816573e-07,0.426420341474127
24.6193933341016,2.62199407127596e-07,0.324326807534965
24.6289965300452,6.95612655670252e-07,0.212380077009388
24.6385997259888,5.54231424463736e-07,0.276429720453533
24.6482029219324,3.52250208550739e-07,0.261511760259798
24.657806117876,4.59166235654576e-07,0.240781702370068
24.6674093138196,3.19322565425121e-07,0.229523237403915
24.6770125097632,4.79687560089029e-07,0.239694652660209
24.6866157057069,3.97874021927583e-07,0.24768063352066
24.6962189016505,4.97002979665797e-07,0.336743800995986
24.7058220975941,5.15850649951734e-07,0.261791332492966
24.7154252935377,4.19077391280082e-07,0.279745192915598
24.7250284894813,4.2223806647118e-07,0.243521166296057
24.7346316854249,4.22609542316714e-07,0.204154837194905
24.7442348813685,3.31090162009611e-07,0.261376632901991
24.7538380773121,4.80186841023409e-07,0.196882426621375
24.7634412732557,4.75655358997097e-07,0.240531020559939
24.7730444691993,5.14199962026043e-07,0.175563509528787
24.782647665143,4.46168260990501e-07,0.197369653614536
24.7922508610866,3.52264859410361e-07,0.26627927490517
24.8018540570302,5.80120667133897e-07,0.213706144979918
24.8114572529738,3.63536312996052e-07,0.205129846849884
24.8210604489174,4.75283538629866e-07,0.217567643432293
24.830663644861,3.35464066933405e-07,0.194260080028906
24.8402668408046,5.93868979962408e-07,0.22278502634736
24.8498700367482,5.42868687822192e-07,0.22197076880939
24.8594732326918,4.05333833954336e-07,0.208102145558029
24.8690764286354,4.31119068272949e-07,0.314549865851504
24.8786796245791,5.27835460488243e-07,0.291847161199215
24.8882828205227,4.70124157357597e-07,0.272747912731784
24.8978860164663,5.88943309183039e-07,0.149195766409906
24.9074892124099,3.08024837863836e-07,0.189091934891846
24.9170924083535,4.28763789530913e-07,0.345303866843589
24.9266956042971,3.10708523953406e-07,0.296133858733066
24.9362988002407,3.68592767595579e-07,0.354281022122791
24.9459019961843,3.75310566257449e-07,0.221313057780672
24.9555051921279,5.4263714801813e-07,0.186842998432101
24.9651083880715,4.65862217770621e-07,0.231813709175153
24.9747115840152,4.95880503214287e-07,0.220617235114527
24.9843147799588,4.07691653642932e-07,0.177528587821187
24.9939179759024,3.79815846905176e-07,0.179179192101665
25.003521171846,5.11610556216579e-07,0.139994900960447
25.0131243677896,4.27675227183481e-07,0.235732367319597
25.0227275637332,4.08670250821736e-07,0.229991966813839
25.0323307596768,3.4567096898506e-07,0.222367158487831
25.0419339556204,3.82466757356903e-07,0.186122472481034
25.051537151564,5.16929736437777e-07,0.209138605531516
25.0611403475076,4.90527522248511e-07,0.222504839790673
25.0707435434513,5.67133657958971e-07,0.212886419589248
25.0803467393949,4.30621169666465e-07,0.21357420421871
25.0899499353385,3.81636175930464e-07,0.213195425559353
25.0995531312821,4.35708718789519e-07,0.270392059500583
25.1091563272257,3.4964813793356e-07,0.278370879733801
25.1187595231693,5.64506671104833e-07,0.191430627070921
25.1283627191129,3.3951396099166e-07,0.187533867084308
25.1379659150565,5.62923961098601e-07,0.207184503716528
25.1475691110001,4.29467950678134e-07,0.15299550509009
25.1571723069437,3.24105981887314e-07,0.198244201923632
25.1667755028874,6.08652028114495e-07,0.162570849491505
25.176378698831,3.88834178833679e-07,0.241183122633739
25.1859818947746,4.18735067277998e-07,0.209540876754824
25.1955850907182,4.91419519730791e-07,0.308588569597847
25.2051882866618,2.79700263349275e-07,0.231065125072062
