%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.velocity0,field.velocity1,field.velocity2,field.velocity3,field.velocity4,field.velocity5,field.velocity6,field.effort0,field.effort1,field.effort2,field.effort3,field.effort4,field.effort5,field.effort6
1578324399957736562,163345,1578324399957625054,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.42184254434,-2.15439428609,1.86396001872,0.21059732725,0.0,0.0,-0.00939792674151,-0.866623101663,-0.497418836818,1.76548657575,0.0103244828991,0.0,0.0,-0.710736,-4.797468,-3.149,-0.130356,0.073059,0.0,0.0
1578324399958339706,163346,1578324399958234824,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.42057382423,-2.15525822407,1.86566355839,0.21059732725,0.0,0.0,-0.00939792674151,-0.868636943108,-0.489041256409,1.76253672349,0.0103244828991,0.0,0.0,-0.710736,-6.2712,-3.4103,-0.188292,0.073059,0.0,0.0
1578324399959051745,163347,1578324399958959886,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.42057382423,-2.15525822407,1.86566355839,0.21059732725,0.0,0.0,-0.00939792674151,-0.905557369592,-0.511032404984,1.81268421186,0.0103244828991,0.0,0.0,-0.710736,-6.276426,-3.51415,-0.137598,0.073059,0.0,0.0
1578324399959710130,163348,1578324399959622798,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.42057382423,-2.15525822407,1.86566355839,0.21059732725,0.0,0.0,-0.00939792674151,-0.905557369592,-0.511032404984,1.81268421186,0.0103244828991,0.0,0.0,-0.710736,-6.276426,-3.51415,-0.137598,0.073059,0.0,0.0
1578324399960352523,163349,1578324399960237273,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41930510412,-2.15612216205,1.86736709807,0.21059732725,0.0,0.0,-0.00939792674151,-0.873335906479,-0.487994058858,1.77138628026,0.0103244828991,0.0,0.0,-0.710736,-5.46117,-3.7721,-0.188292,0.073059,0.0,0.0
1578324399961072296,163350,1578324399960961889,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41930510412,-2.15612216205,1.86736709807,0.21059732725,0.0,0.0,-0.00939792674151,-0.873335906479,-0.487994058858,1.77138628026,0.0103244828991,0.0,0.0,-0.710736,-5.46117,-3.7721,-0.188292,0.073059,0.0,0.0
1578324399961735758,163351,1578324399961623214,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41930510412,-2.15612216205,1.86736709807,0.21059732725,0.0,0.0,-0.00939792674151,-0.873335906479,-0.487994058858,1.77138628026,0.0103244828991,0.0,0.0,-0.710736,-5.46117,-3.7721,-0.188292,0.073059,0.0,0.0
1578324399962338515,163352,1578324399962235388,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41803638401,-2.15697039206,1.86907063775,0.21059732725,0.0,0.0,-0.00939792674151,-0.878706150331,-0.485899663755,1.78023583703,0.0103244828991,0.0,0.0,-0.710736,-6.171906,-3.74195,-0.296922,0.073059,0.0,0.0
1578324399963058967,163353,1578324399962950146,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41803638401,-2.15697039206,1.86907063775,0.21059732725,0.0,0.0,-0.00939792674151,-0.878706150331,-0.485899663755,1.78023583703,0.0103244828991,0.0,0.0,-0.710736,-6.171906,-3.74195,-0.296922,0.073059,0.0,0.0
1578324399963714273,163354,1578324399963627631,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41740202396,-2.15739450707,1.86993346954,0.21059732725,0.0,0.0,-0.00939792674151,-0.914284015852,-0.505796417228,1.82448362089,0.0103244828991,0.0,0.0,-0.710736,-6.124872,-3.0619,-0.354858,0.073059,0.0,0.0
1578324399964348209,163355,1578324399964234418,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.4167676639,-2.15783433004,1.87077417743,0.21059732725,0.0,0.0,-0.00939792674151,-0.915626576815,-0.504749219677,1.82890839927,0.0103244828991,0.0,0.0,-0.710736,-4.536168,-3.3232,-0.199155,0.073059,0.0,0.0
1578324399965077937,163356,1578324399964971346,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.4167676639,-2.15783433004,1.87077417743,0.21059732725,0.0,0.0,-0.00939792674151,-0.915626576815,-0.504749219677,1.82890839927,0.0103244828991,0.0,0.0,-0.710736,-4.536168,-3.3232,-0.199155,0.073059,0.0,0.0
1578324399965747974,163357,1578324399965621184,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41612323464,-2.15825844505,1.87163700921,0.21059732725,0.0,0.0,-0.00939792674151,-0.907571211037,-0.489041256409,1.80383465509,0.0103244828991,0.0,0.0,-0.710736,-5.299164,-3.6917,-0.097767,0.073059,0.0,0.0
1578324399966345942,163358,1578324399966234070,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41612323464,-2.15825844505,1.87163700921,0.21059732725,0.0,0.0,-0.00939792674151,-0.907571211037,-0.489041256409,1.80383465509,0.0103244828991,0.0,0.0,-0.710736,-5.299164,-3.6917,-0.097767,0.073059,0.0,0.0
1578324399967072041,163359,1578324399966956904,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41548887459,-2.15868256006,1.872499841,0.21059732725,0.0,0.0,-0.00939792674151,-0.908913772,-0.487994058858,1.8097343596,0.0103244828991,0.0,0.0,-0.710736,-5.241678,-3.40025,-0.155703,0.073059,0.0,0.0
1578324399967705412,163360,1578324399967622569,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41484444532,-2.15910667507,1.87336267278,0.21059732725,0.0,0.0,-0.00939792674151,-0.911598893926,-0.487994058858,1.81415913799,0.0103244828991,0.0,0.0,-0.710736,-5.189418,-3.66155,-0.101388,0.073059,0.0,0.0
1578324399968360125,163361,1578324399968232928,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41484444532,-2.15910667507,1.87336267278,0.21059732725,0.0,0.0,-0.00939792674151,-0.911598893926,-0.487994058858,1.81415913799,0.0103244828991,0.0,0.0,-0.710736,-5.189418,-3.66155,-0.101388,0.073059,0.0,0.0
1578324399969058136,163362,1578324399968959360,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41421008527,-2.15953079008,1.87422550457,0.21059732725,0.0,0.0,-0.00939792674151,-0.916297857297,-0.485899663755,1.8200588425,0.0103244828991,0.0,0.0,-0.710736,-8.25708,-3.37345,-0.257091,0.073059,0.0,0.0
1578324399969729360,163363,1578324399969621680,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41357572521,-2.15995490509,1.87506621246,0.21059732725,0.0,0.0,-0.00939792674151,-0.918311698742,-0.485899663755,1.82448362089,0.0103244828991,0.0,0.0,-0.710736,-8.215272,-3.63475,-0.206397,0.073059,0.0,0.0
1578324399970332352,163364,1578324399970234044,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41357572521,-2.15995490509,1.87506621246,0.21059732725,0.0,0.0,-0.00939792674151,-0.918311698742,-0.485899663755,1.82448362089,0.0103244828991,0.0,0.0,-0.710736,-8.215272,-3.63475,-0.206397,0.073059,0.0,0.0
1578324399971066291,163365,1578324399970956400,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41292122674,-2.16037902009,1.87592904425,0.21059732725,0.0,0.0,-0.00939792674151,-0.91764041826,-0.483805268653,1.82743347314,0.0103244828991,0.0,0.0,-0.710736,-4.379388,-2.948,-0.166566,0.073059,0.0,0.0
1578324399971712688,163366,1578324399971622100,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41292122674,-2.16037902009,1.87592904425,0.21059732725,0.0,0.0,-0.00939792674151,-0.91764041826,-0.483805268653,1.82743347314,0.0103244828991,0.0,0.0,-0.710736,-4.379388,-2.948,-0.166566,0.073059,0.0,0.0
1578324399972320237,163367,1578324399972234643,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41228686669,-2.1608031351,1.87679187603,0.21059732725,0.0,0.0,-0.00939792674151,-0.918982979223,-0.48171087355,1.83185825153,0.0103244828991,0.0,0.0,-0.710736,-2.733198,-3.20595,-0.213639,0.073059,0.0,0.0
1578324399973073157,163368,1578324399972962388,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41164243743,-2.16122725011,1.87765470782,0.21059732725,0.0,0.0,-0.00939792674151,-0.898844564777,-0.480663675999,1.83775795604,0.0103244828991,0.0,0.0,-0.710736,-4.969926,-3.3098,-0.166566,0.073059,0.0,0.0
1578324399973750242,163369,1578324399973623583,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41164243743,-2.16122725011,1.87765470782,0.21059732725,0.0,0.0,-0.00939792674151,-0.898844564777,-0.480663675999,1.83775795604,0.0103244828991,0.0,0.0,-0.710736,-4.969926,-3.3098,-0.166566,0.073059,0.0,0.0
1578324399974350281,163370,1578324399974255734,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41036364811,-2.16207548013,1.87938037139,0.21059732725,0.0,0.0,-0.00939792674151,-0.901529686703,-0.479616478448,1.83185825153,0.0103244828991,0.0,0.0,-0.710736,-4.91244,-3.5711,-0.21726,0.073059,0.0,0.0
1578324399975057368,163371,1578324399974955093,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41036364811,-2.16207548013,1.87938037139,0.21059732725,0.0,0.0,-0.00939792674151,-0.936436271743,-0.492182849062,1.8820057399,0.0103244828991,0.0,0.0,-0.710736,-4.086732,-2.91115,-0.061557,0.073059,0.0,0.0
1578324399975703253,163372,1578324399975635645,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.41036364811,-2.16207548013,1.87938037139,0.21059732725,0.0,0.0,-0.00939792674151,-0.936436271743,-0.492182849062,1.8820057399,0.0103244828991,0.0,0.0,-0.710736,-4.086732,-2.91115,-0.061557,0.073059,0.0,0.0
1578324399976354070,163373,1578324399976237358,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40907478959,-2.16290800218,1.88112815885,0.21059732725,0.0,0.0,-0.00939792674151,-0.904214808629,-0.469144502936,1.84365766056,0.0103244828991,0.0,0.0,-0.710736,-6.380946,-3.54095,-0.21726,0.073059,0.0,0.0
1578324399977087553,163374,1578324399976957077,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40907478959,-2.16290800218,1.88112815885,0.21059732725,0.0,0.0,-0.00939792674151,-0.904214808629,-0.469144502936,1.84365766056,0.0103244828991,0.0,0.0,-0.710736,-6.380946,-3.54095,-0.21726,0.073059,0.0,0.0
1578324399977748127,163375,1578324399977628133,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40907478959,-2.16290800218,1.88112815885,0.21059732725,0.0,0.0,-0.00939792674151,-0.904214808629,-0.469144502936,1.84365766056,0.0103244828991,0.0,0.0,-0.710736,-6.380946,-3.54095,-0.21726,0.073059,0.0,0.0
1578324399978317357,163376,1578324399978236279,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40778593106,-2.1637562322,1.88285382242,0.21059732725,0.0,0.0,-0.00939792674151,-0.908242491519,-0.467050107834,1.85250721733,0.0103244828991,0.0,0.0,-0.710736,-4.80792,-3.1155,-0.333132,0.073059,0.0,0.0
1578324399979006083,163377,1578324399978929291,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40778593106,-2.1637562322,1.88285382242,0.21059732725,0.0,0.0,-0.00939792674151,-0.908242491519,-0.467050107834,1.85250721733,0.0103244828991,0.0,0.0,-0.710736,-4.80792,-3.1155,-0.333132,0.073059,0.0,0.0
1578324399979703197,163378,1578324399979628769,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40713143259,-2.16416463924,1.88371665421,0.21059732725,0.0,0.0,-0.00939792674151,-0.944491637522,-0.487994058858,1.9026547057,0.0103244828991,0.0,0.0,-0.710736,-4.802694,-3.2428,-0.177429,0.073059,0.0,0.0
1578324399980369356,163379,1578324399980259339,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40649707254,-2.16458875425,1.88460160988,0.21059732725,0.0,0.0,-0.00939792674151,-0.948519320411,-0.485899663755,1.90560455795,0.0103244828991,0.0,0.0,-0.710736,-5.46117,-3.86925,-0.130356,0.073059,0.0,0.0
1578324399981007146,163380,1578324399980901937,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40649707254,-2.16458875425,1.88460160988,0.21059732725,0.0,0.0,-0.00939792674151,-0.948519320411,-0.485899663755,1.90560455795,0.0103244828991,0.0,0.0,-0.710736,-5.46117,-3.86925,-0.130356,0.073059,0.0,0.0
1578324399981743802,163381,1578324399981623748,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40584257407,-2.16499716129,1.88546444167,0.21059732725,0.0,0.0,-0.00939792674151,-0.951204442337,-0.484852466204,1.88053081377,0.0103244828991,0.0,0.0,-0.710736,-6.992388,-2.8207,-0.235365,0.073059,0.0,0.0
1578324399982317581,163382,1578324399982233186,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40584257407,-2.16499716129,1.88546444167,0.21059732725,0.0,0.0,-0.00939792674151,-0.951204442337,-0.484852466204,1.88053081377,0.0103244828991,0.0,0.0,-0.710736,-6.992388,-2.8207,-0.235365,0.073059,0.0,0.0
1578324399983070721,163383,1578324399982957074,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.4051981448,-2.1654212763,1.88632727345,0.21059732725,0.0,0.0,-0.00939792674151,-0.920996820668,-0.48171087355,1.88495559215,0.0103244828991,0.0,0.0,-0.710736,-3.051984,-3.44715,-0.188292,0.073059,0.0,0.0
1578324399983741803,163384,1578324399983620994,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40455371554,-2.16582968335,1.88721222913,0.21059732725,0.0,0.0,-0.00939792674151,-0.922339381631,-0.467050107834,1.88938037054,0.0103244828991,0.0,0.0,-0.710736,-4.525716,-3.0217,-0.137598,0.073059,0.0,0.0
1578324399984325878,163385,1578324399984233170,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40455371554,-2.16582968335,1.88721222913,0.21059732725,0.0,0.0,-0.00939792674151,-0.922339381631,-0.467050107834,1.88938037054,0.0103244828991,0.0,0.0,-0.710736,-4.525716,-3.0217,-0.137598,0.073059,0.0,0.0
1578324399985070183,163386,1578324399984957280,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40389921707,-2.16625379836,1.88807506092,0.21059732725,0.0,0.0,-0.00939792674151,-0.924353223075,-0.467050107834,1.89380514892,0.0103244828991,0.0,0.0,-0.710736,-5.288712,-3.149,-0.191913,0.073059,0.0,0.0
1578324399985745249,163387,1578324399985623193,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40325478781,-2.1666622054,1.8889378927,0.21059732725,0.0,0.0,-0.00939792674151,-0.927709625483,-0.466002910282,1.89675500118,0.0103244828991,0.0,0.0,-0.710736,-6.762444,-3.3835,-0.246228,0.073059,0.0,0.0
1578324399986329899,163388,1578324399986234426,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40325478781,-2.1666622054,1.8889378927,0.21059732725,0.0,0.0,-0.00939792674151,-0.927709625483,-0.466002910282,1.89675500118,0.0103244828991,0.0,0.0,-0.710736,-6.762444,-3.3835,-0.246228,0.073059,0.0,0.0
1578324399987064088,163389,1578324399986954100,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40260028934,-2.16708632041,1.88982284838,0.21059732725,0.0,0.0,-0.00939792674151,-0.929052186446,-0.46390851518,1.90117977957,0.0103244828991,0.0,0.0,-0.710736,-5.236452,-3.1155,-0.090525,0.073059,0.0,0.0
1578324399987695852,163390,1578324399987599972,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40195586008,-2.16749472745,1.89068568016,0.21059732725,0.0,0.0,-0.00939792674151,-0.930394747409,-0.462861317629,1.90707948408,0.0103244828991,0.0,0.0,-0.710736,-3.590262,-3.35335,-0.141219,0.073059,0.0,0.0
1578324399988321659,163391,1578324399988233820,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40195586008,-2.16749472745,1.89068568016,0.21059732725,0.0,0.0,-0.00939792674151,-0.930394747409,-0.462861317629,1.90707948408,0.0103244828991,0.0,0.0,-0.710736,-3.590262,-3.35335,-0.141219,0.073059,0.0,0.0
1578324399989053583,163392,1578324399988955373,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40130136161,-2.1679031345,1.89157063584,0.21059732725,0.0,0.0,-0.00939792674151,-0.932408588854,-0.460766922527,1.91150426247,0.0103244828991,0.0,0.0,-0.710736,-5.12148,-3.0887,-0.195534,0.073059,0.0,0.0
1578324399989722800,163393,1578324399989622061,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40130136161,-2.1679031345,1.89157063584,0.21059732725,0.0,0.0,-0.00939792674151,-0.932408588854,-0.460766922527,1.91150426247,0.0103244828991,0.0,0.0,-0.710736,-5.12148,-3.0887,-0.195534,0.073059,0.0,0.0
1578324399990355220,163394,1578324399990239627,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40065693235,-2.16831154154,1.89243346763,0.21059732725,0.0,0.0,-0.00939792674151,-0.935764991262,-0.459719724975,1.91740396698,0.0103244828991,0.0,0.0,-0.710736,-6.595212,-3.7118,-0.148461,0.073059,0.0,0.0
1578324399991022996,163395,1578324399990931896,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40000243388,-2.16871994859,1.8933184233,0.21059732725,0.0,0.0,-0.00939792674151,-0.937107552225,-0.458672527424,1.92035381924,0.0103244828991,0.0,0.0,-0.710736,-5.063994,-3.05855,-0.199155,0.073059,0.0,0.0
1578324399991707941,163396,1578324399991599350,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.40000243388,-2.16871994859,1.8933184233,0.21059732725,0.0,0.0,-0.00939792674151,-0.937107552225,-0.458672527424,1.92035381924,0.0103244828991,0.0,0.0,-0.710736,-5.063994,-3.05855,-0.199155,0.073059,0.0,0.0
1578324399992341001,163397,1578324399992240929,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39869343694,-2.16953676268,1.89506621076,0.21059732725,0.0,0.0,-0.00939792674151,-0.939792674151,-0.455530934771,1.92477859762,0.0103244828991,0.0,0.0,-0.710736,-3.417804,-3.2897,-0.043452,0.073059,0.0,0.0
1578324399993102573,163398,1578324399992966763,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39869343694,-2.16953676268,1.89506621076,0.21059732725,0.0,0.0,-0.00939792674151,-0.976713100635,-0.452389342117,1.96165175083,0.0103244828991,0.0,0.0,-0.710736,-6.475014,-2.8676,-0.10863,0.073059,0.0,0.0
1578324399993731272,163399,1578324399993620103,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39869343694,-2.16953676268,1.89506621076,0.21059732725,0.0,0.0,-0.00939792674151,-0.976713100635,-0.452389342117,1.96165175083,0.0103244828991,0.0,0.0,-0.710736,-6.475014,-2.8676,-0.10863,0.073059,0.0,0.0
1578324399994351525,163400,1578324399994233871,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39739450921,-2.17035357677,1.89681399823,0.21059732725,0.0,0.0,-0.00939792674151,-0.944491637522,-0.429350995991,1.92035381924,0.0103244828991,0.0,0.0,-0.710736,-5.717244,-2.9949,-0.159324,0.073059,0.0,0.0
1578324399995066263,163401,1578324399994955520,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39739450921,-2.17035357677,1.89681399823,0.21059732725,0.0,0.0,-0.00939792674151,-0.944491637522,-0.429350995991,1.92035381924,0.0103244828991,0.0,0.0,-0.710736,-5.717244,-2.9949,-0.159324,0.073059,0.0,0.0
1578324399995731344,163402,1578324399995622168,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39739450921,-2.17035357677,1.89681399823,0.21059732725,0.0,0.0,-0.00939792674151,-0.97872694208,-0.449247749463,1.96902638148,0.0103244828991,0.0,0.0,-0.710736,-6.475014,-3.25285,-0.10863,0.073059,0.0,0.0
1578324399996327391,163403,1578324399996232922,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39608551227,-2.17117039086,1.89858390958,0.21059732725,0.0,0.0,-0.00939792674151,-0.947176759448,-0.427256600888,1.92772844988,0.0103244828991,0.0,0.0,-0.710736,-4.896762,-2.9614,-0.162945,0.073059,0.0,0.0
1578324399997038061,163404,1578324399996927276,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39608551227,-2.17117039086,1.89858390958,0.21059732725,0.0,0.0,-0.00939792674151,-0.947176759448,-0.427256600888,1.92772844988,0.0103244828991,0.0,0.0,-0.710736,-4.896762,-2.9614,-0.162945,0.073059,0.0,0.0
1578324399997711150,163405,1578324399997625973,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.3954310138,-2.17156308994,1.89946886526,0.21059732725,0.0,0.0,-0.00939792674151,-0.984097185932,-0.44610615681,1.97935086437,0.0103244828991,0.0,0.0,-0.710736,-7.964424,-3.21935,-0.112251,0.073059,0.0,0.0
1578324399998328628,163406,1578324399998235124,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39477651533,-2.17198720495,1.90033169704,0.21059732725,0.0,0.0,-0.00939792674151,-0.984097185932,-0.444011761707,1.98230071663,0.0103244828991,0.0,0.0,-0.710736,-4.797468,-2.93125,-0.162945,0.073059,0.0,0.0
1578324399999035036,163407,1578324399998926809,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39477651533,-2.17198720495,1.90033169704,0.21059732725,0.0,0.0,-0.00939792674151,-0.984097185932,-0.444011761707,1.98230071663,0.0103244828991,0.0,0.0,-0.710736,-4.797468,-2.93125,-0.162945,0.073059,0.0,0.0
1578324399999717266,163408,1578324399999621839,,arm_joint_1,arm_joint_2,arm_joint_3,arm_joint_4,arm_joint_5,,,0.110096711777,1.39412201686,-2.17237990403,1.90121665272,0.21059732725,0.0,0.0,-0.00939792674151,-0.986111027377,-0.442964564156,1.98525056889,0.0103244828991,0.0,0.0,-0.710736,-5.56569,-3.1892,-0.119493,0.073059,0.0,0.0
